Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,120,60.5,0.798970282077789,-0.0801116973161697,0,0,0,0,-0.002284039,39
2,121,61,0.748977184295654,-0.0855710655450821,0,0,0,0,-0.002284039,39
2,122,61.5,0.699290752410889,-0.0955083519220352,0,0,0,0,-0.002284039,39
2,123,62,0.649297595024109,-0.117407187819481,0,0,0,0,-0.002284039,39
2,124,62.5,0.599304497241974,-0.136422976851463,0,0,0,0,-0.002284039,39
2,125,63,0.549311339855194,-0.149734035134315,0,0,0,0,-0.002284039,39
2,126,63.5,0.499318212270737,-0.139060661196709,0,0,0,0,-0.002284039,39
2,127,64,0.449325084686279,-0.0526921488344669,0,0,0,0,-0.002284039,39
2,128,64.5,0.399331957101822,-0.0153966583311558,0,0,0,0,-0.002284039,39
2,129,65,0.349338829517365,-0.00864911917597055,0,0,0,0,-0.002284039,39
2,130,65.5,0.299345672130585,-0.00441657146438956,0,0,0,0,-0.002284039,39
2,131,66,0.249352544546127,-0.0028830396477133,0,0,0,0,-0.002284039,39
2,132,66.5,0.19935941696167,-0.00208560307510197,0,0,0,0,-0.002284039,39
2,133,67,0.149366274476051,-0.00159487291239202,0,0,0,0,-0.002284039,39
2,134,67.5,0.0993731468915939,-0.00134950794745237,0,0,0,0,-0.002284039,39
2,135,68,0.0493800155818462,-0.00122682540677488,0,0,0,0,-0.002284039,39
2,136,68.5,-0.000306412694044411,-0.00122682540677488,0,0,0,0,-0.002284039,39
2,137,69,-0.0502995476126671,-0.00128816661890596,0,0,0,0,-0.002284039,39
2,138,69.5,-0.100292682647705,-0.00134950794745237,0,0,0,0,-0.002284039,39
2,139,70,-0.150285810232162,-0.00147219048812985,0,0,0,0,-0.002284039,39
2,140,70.5,-0.200278952717781,-0.00159487291239202,0,0,0,0,-0.002284039,39
2,141,71,-0.250272065401077,-0.001840237993747,0,0,0,0,-0.002284039,39
2,142,71.5,-0.300265222787857,-0.0019015793222934,0,0,0,0,-0.002284039,39
2,143,72,-0.350258350372314,-0.001840237993747,0,0,0,0,-0.002284039,39
2,144,72.5,-0.400251477956772,-0.00165621424093843,0,0,0,0,-0.002284039,39
