Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,239,24,-0.0303636342287064,-0.00509132537990808,0,0,0,0,-0.002284039,39
2,240,24.1,-0.0401782356202602,-0.00472327740862966,0,0,0,0,-0.002284039,39
2,241,24.2,-0.0502995476126671,-0.00429388880729675,0,0,0,0,-0.002284039,39
2,242,24.3,-0.0604208558797836,-0.00404852349311113,0,0,0,0,-0.002284039,39
2,243,24.4,-0.0702354609966278,-0.00386449997313321,0,0,0,0,-0.002284039,39
2,244,24.5,-0.0803567692637444,-0.0037418173160404,0,0,0,0,-0.002284039,39
2,245,24.6,-0.0901713669300079,-0.0037418173160404,0,0,0,0,-0.002284039,39
2,246,24.7,-0.0999859720468521,-0.0038031586445868,0,0,0,0,-0.002284039,39
2,247,24.8,-0.110107280313969,-0.0038031586445868,0,0,0,0,-0.002284039,39
2,248,24.9,-0.120228588581085,-0.00361913489177823,0,0,0,0,-0.002284039,39
2,249,25,-0.130043193697929,-0.00318974582478404,0,0,0,0,-0.002284039,39
2,250,25.1,-0.140164509415627,-0.00294438097625971,0,0,0,0,-0.002284039,39
2,251,25.2,-0.150285810232162,-0.00269901589490473,0,0,0,0,-0.002284039,39
2,252,25.3,-0.160100415349007,-0.00257633323781192,0,0,0,0,-0.002284039,39
2,253,25.4,-0.170221731066704,-0.00245365081354976,0,0,0,0,-0.002284039,39
2,254,25.5,-0.180036321282387,-0.00245365081354976,0,0,0,0,-0.002284039,39
2,255,25.6,-0.190157637000084,-0.00245365081354976,0,0,0,0,-0.002284039,39
2,256,25.7,-0.199972242116928,-0.00239230948500335,0,0,0,0,-0.002284039,39
