Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,110,55.5,0.499011218547821,-0.0180956739932299,0,0,0,0,-0.002284039,39
2,111,56,0.449018090963364,-0.0109800873324275,0,0,0,0,-0.002284039,39
2,112,56.5,0.399024963378906,-0.00754497619345784,0,0,0,0,-0.002284039,39
2,113,57,0.349031805992126,-0.00521400757133961,0,0,0,0,-0.002284039,39
2,114,57.5,0.299038678407669,-0.0037418173160404,0,0,0,0,-0.002284039,39
2,115,58,0.249045550823212,-0.0028216983191669,0,0,0,0,-0.002284039,39
2,116,58.5,0.199052408337593,-0.00233096815645695,0,0,0,0,-0.002284039,39
2,117,59,0.149365991353989,-0.00202426174655557,0,0,0,0,-0.002284039,39
2,118,59.5,0.0993728563189507,-0.001840237993747,0,0,0,0,-0.002284039,39
2,119,60,0.0493797212839127,-0.00171755545306951,0,0,0,0,-0.002284039,39
2,120,60.5,-0.00030670635169372,-0.00153353170026094,0,0,0,0,-0.002284039,39
2,121,61,-0.0502998381853104,-0.00153353170026094,0,0,0,0,-0.002284039,39
2,122,61.5,-0.100292973220348,-0.00165621424093843,0,0,0,0,-0.002284039,39
2,123,62,-0.150286108255386,-0.00171755545306951,0,0,0,0,-0.002284039,39
2,124,62.5,-0.200279235839844,-0.00177889678161591,0,0,0,0,-0.002284039,39
2,125,63,-0.250272363424301,-0.00177889678161591,0,0,0,0,-0.002284039,39
2,126,63.5,-0.299958795309067,-0.00177889678161591,0,0,0,0,-0.002284039,39
2,127,64,-0.350258648395538,-0.0019015793222934,0,0,0,0,-0.002284039,39
2,128,64.5,-0.399945080280304,-0.00214694440364838,0,0,0,0,-0.002284039,39
