Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,101,30.6,-1.51850283145905,-0.0218374915421009,0,0,0,0,-0.002284039,39
0,102,30.9,-1.53353142738342,-0.0250272378325462,0,0,0,0,-0.002284039,39
0,103,31.2,-1.5485600233078,-0.0279716178774834,0,0,0,0,-0.002284039,39
1,104,31.5,-1.53383815288544,-0.0234323646873236,0,0,0,0,-0.002284039,39
1,105,31.8,-1.51911616325378,-0.0196292065083981,0,0,0,0,-0.002284039,39
1,106,32.1,-1.50378084182739,-0.0172982383519411,0,0,0,0,-0.002284039,39
1,107,32.4,-1.48905897140503,-0.0159487295895815,0,0,0,0,-0.002284039,39
1,108,32.7,-1.47403037548065,-0.0145992217585444,0,0,0,0,-0.002284039,39
1,109,33,-1.45900177955627,-0.0123295951634645,0,0,0,0,-0.002284039,39
1,110,33.3,-1.4439731836319,-0.00969192013144493,0,0,0,0,-0.002284039,39
1,111,33.6,-1.42894458770752,-0.00693156337365508,0,0,0,0,-0.002284039,39
1,112,33.9,-1.41391599178314,-0.00417120615020394,0,0,0,0,-0.002284039,39
1,113,34.2,-1.39919400215149,-0.00134950794745237,0,0,0,0,-0.002284039,39
1,114,34.5,-1.38416540622711,0.00134950794745237,0,0,0,0,-0.002284039,39
1,115,34.8,-1.36913681030273,0.00392584130167961,0,0,0,0,-0.002284039,39
1,116,35.1,-1.35410821437836,0.00631815055385232,0,0,0,0,-0.002284039,39
1,117,35.4,-1.33907961845398,0.00840375386178494,0,0,0,0,-0.002284039,39
1,118,35.7,-1.3240510225296,0.0104893567040563,0,0,0,0,-0.002284039,39
1,119,36,-1.30932903289795,0.0122682536020875,0,0,0,0,-0.002284039,39
1,120,36.3,-1.29430043697357,0.0136791029945016,0,0,0,0,-0.002284039,39
1,121,36.6,-1.27927184104919,0.013433737680316,0,0,0,0,-0.002284039,39
1,122,36.9,-1.26424324512482,0.0133723961189389,0,0,0,0,-0.002284039,39
1,123,37.2,-1.24921464920044,0.0104893567040563,0,0,0,0,-0.002284039,39
1,124,37.5,-1.23418605327606,0.0056433966383338,0,0,0,0,-0.002284039,39
1,125,37.8,-1.21915745735168,0.00576607929542661,0,0,0,0,-0.002284039,39
1,126,38.1,-1.20412874221802,0.00404852349311113,0,0,0,0,-0.002284039,39
1,127,38.4,-1.18910014629364,0.00404852349311113,0,0,0,0,-0.002284039,39
1,128,38.7,-1.17437827587128,0.00466193631291389,0,0,0,0,-0.002284039,39
1,129,39,-1.1593496799469,0.00484596006572247,0,0,0,0,-0.002284039,39
1,130,39.3,-1.14432108402252,0.00423254771158099,0,0,0,0,-0.002284039,39
1,131,39.6,-1.12929248809814,0.00343511090613902,0,0,0,0,-0.002284039,39
1,132,39.9,-1.11426389217377,0.00368047598749399,0,0,0,0,-0.002284039,39
1,133,40.2,-1.0992351770401,0.00337376981042326,0,0,0,0,-0.002284039,39
1,134,40.5,-1.08420658111572,0.00147219048812985,0,0,0,0,-0.002284039,39
1,135,40.8,-1.06917798519135,0.000674753973726183,0,0,0,0,-0.002284039,39
1,136,41.1,-1.05445611476898,0.000858777726534754,0,0,0,0,-0.002284039,39
1,137,41.4,-1.0394275188446,0.000674753973726183,0,0,0,0,-0.002284039,39
1,138,41.7,-1.02439892292023,0.000552071433048695,0,0,0,0,-0.002284039,39
1,139,42,-1.00937032699585,0.000674753973726183,0,0,0,0,-0.002284039,39
1,140,42.3,-0.994341671466827,0.00079743645619601,0,0,0,0,-0.002284039,39
1,141,42.6,-0.97931307554245,0.000490730162709951,0,0,0,0,-0.002284039,39
1,142,42.9,-0.964284420013428,0.000429388863267377,0,0,0,0,-0.002284039,39
1,143,43.2,-0.94925582408905,0.000184023811016232,0,0,0,0,-0.002284039,39
1,144,43.5,-0.934227228164673,0.000184023811016232,0,0,0,0,-0.002284039,39
1,145,43.8,-0.919198632240295,0.00030670635169372,0,0,0,0,-0.002284039,39
1,146,44.1,-0.904476702213287,0.000368047622032464,0,0,0,0,-0.002284039,39
1,147,44.4,-0.88944810628891,0.000245365081354976,0,0,0,0,-0.002284039,39
1,148,44.7,-0.874419510364532,0.000736095244064927,0,0,0,0,-0.002284039,39
1,149,45,-0.85939085483551,0.000184023811016232,0,0,0,0,-0.002284039,39
1,150,45.3,-0.844362258911133,0.000184023811016232,0,0,0,0,-0.002284039,39
1,151,45.6,-0.829333662986755,0.00030670635169372,0,0,0,0,-0.002284039,39
1,152,45.9,-0.814305067062378,0.000981460325419903,0,0,0,0,-0.002284039,39
1,153,46.2,-0.79958313703537,0.000858777726534754,0,0,0,0,-0.002284039,39
1,154,46.5,-0.784554541110992,0.000920118996873498,0,0,0,0,-0.002284039,39
1,155,46.8,-0.76952588558197,0.000490730162709951,0,0,0,0,-0.002284039,39
1,156,47.1,-0.754497289657593,0.000674753973726183,0,0,0,0,-0.002284039,39
1,157,47.4,-0.739468693733215,0.000858777726534754,0,0,0,0,-0.002284039,39
1,158,47.7,-0.724440097808838,0.00134950794745237,0,0,0,0,-0.002284039,39
1,159,48,-0.709411442279816,0.00079743645619601,0,0,0,0,-0.002284039,39
1,160,48.3,-0.694382846355438,0.000552071433048695,0,0,0,0,-0.002284039,39
1,161,48.6,-0.679660975933075,0.000613412703387439,0,0,0,0,-0.002284039,39
1,162,48.9,-0.664632320404053,0.000674753973726183,0,0,0,0,-0.002284039,39
1,163,49.2,-0.649603724479675,0.000674753973726183,0,0,0,0,-0.002284039,39
1,164,49.5,-0.634575128555298,0.000736095244064927,0,0,0,0,-0.002284039,39
1,165,49.8,-0.61954653263092,0.00159487291239202,0,0,0,0,-0.002284039,39
1,166,50.1,-0.604517877101898,0.00128816661890596,0,0,0,0,-0.002284039,39
1,167,50.4,-0.589796006679535,0.00159487291239202,0,0,0,0,-0.002284039,39
1,168,50.7,-0.574460685253143,0.00159487291239202,0,0,0,0,-0.002284039,39
1,169,51,-0.559738755226135,0.00177889678161591,0,0,0,0,-0.002284039,39
1,170,51.3,-0.544710159301758,0.00147219048812985,0,0,0,0,-0.002284039,39
1,171,51.6,-0.52968156337738,0.00153353170026094,0,0,0,0,-0.002284039,39
1,172,51.9,-0.514652967453003,0.00171755545306951,0,0,0,0,-0.002284039,39
1,173,52.2,-0.499624341726303,0.0019015793222934,0,0,0,0,-0.002284039,39
1,174,52.5,-0.484595715999603,0.00165621424093843,0,0,0,0,-0.002284039,39
1,175,52.8,-0.469567120075226,0.00159487291239202,0,0,0,0,-0.002284039,39
1,176,53.1,-0.454538494348526,0.00153353170026094,0,0,0,0,-0.002284039,39
1,177,53.4,-0.439509898424149,0.00147219048812985,0,0,0,0,-0.002284039,39
1,178,53.7,-0.424787998199463,0.00141084915958345,0,0,0,0,-0.002284039,39
1,179,54,-0.409759372472763,0.00128816661890596,0,0,0,0,-0.002284039,39
1,180,54.3,-0.394730776548386,0.00128816661890596,0,0,0,0,-0.002284039,39
1,181,54.6,-0.379702150821686,0.00122682540677488,0,0,0,0,-0.002284039,39
1,182,54.9,-0.364673554897308,0.00122682540677488,0,0,0,0,-0.002284039,39
1,183,55.2,-0.349644929170609,0.00110414286609739,0,0,0,0,-0.002284039,39
1,184,55.5,-0.334616333246231,0.00104280153755099,0,0,0,0,-0.002284039,39
1,185,55.8,-0.319587707519531,0.000920118996873498,0,0,0,0,-0.002284039,39
1,186,56.1,-0.304865807294846,0.00079743645619601,0,0,0,0,-0.002284039,39
1,187,56.4,-0.289837211370468,0.000736095244064927,0,0,0,0,-0.002284039,39
1,188,56.7,-0.274808585643768,0.000613412703387439,0,0,0,0,-0.002284039,39
1,189,57,-0.259779989719391,0.000613412703387439,0,0,0,0,-0.002284039,39
1,190,57.3,-0.244751363992691,0.000552071433048695,0,0,0,0,-0.002284039,39
1,191,57.6,-0.229722753167152,0.000490730162709951,0,0,0,0,-0.002284039,39
1,192,57.9,-0.214694142341614,0.000429388863267377,0,0,0,0,-0.002284039,39
1,193,58.2,-0.199972242116928,0.000429388863267377,0,0,0,0,-0.002284039,39
1,194,58.5,-0.184943631291389,0.000429388863267377,0,0,0,0,-0.002284039,39
1,195,58.8,-0.169915020465851,0.000429388863267377,0,0,0,0,-0.002284039,39
1,196,59.1,-0.154886409640312,0.000368047622032464,0,0,0,0,-0.002284039,39
1,197,59.4,-0.139857798814774,0.000368047622032464,0,0,0,0,-0.002284039,39
1,198,59.7,-0.124829187989235,0.000368047622032464,0,0,0,0,-0.002284039,39
1,199,60,-0.109800577163696,0.000368047622032464,0,0,0,0,-0.002284039,39
1,200,60.3,-0.0947719663381577,0.000368047622032464,0,0,0,0,-0.002284039,39
1,201,60.6,-0.079743355512619,0.00030670635169372,0,0,0,0,-0.002284039,39
1,202,60.9,-0.0650214478373528,0.00030670635169372,0,0,0,0,-0.002284039,39
1,203,61.2,-0.0499928407371044,0.00030670635169372,0,0,0,0,-0.002284039,39
1,204,61.5,-0.0349642299115658,0.00030670635169372,0,0,0,0,-0.002284039,39
1,205,61.8,-0.0199356190860271,0.00030670635169372,0,0,0,0,-0.002284039,39
1,206,62.1,-0.00490700779482722,0.000245365081354976,0,0,0,0,-0.002284039,39
1,207,62.4,0.00981489662081003,0.000184023811016232,0,0,0,0,-0.002284039,39
1,208,62.7,0.0245368015021086,0.000184023811016232,0,0,0,0,-0.002284039,39
1,209,63,0.0395654104650021,0.000184023811016232,0,0,0,0,-0.002284039,39
1,210,63.3,0.0545940212905407,0.000122682540677488,0,0,0,0,-0.002284039,39
1,211,63.6,0.0696226358413696,0.000184023811016232,0,0,0,0,-0.002284039,39
1,212,63.9,0.0846512466669083,0.000184023811016232,0,0,0,0,-0.002284039,39
1,213,64.2,0.0996798574924469,0.000184023811016232,0,0,0,0,-0.002284039,39
1,214,64.5,0.114708468317986,0.000184023811016232,0,0,0,0,-0.002284039,39
1,215,64.8,0.129737079143524,0.000122682540677488,0,0,0,0,-0.002284039,39
1,216,65.1,0.144765689969063,0.000122682540677488,0,0,0,0,-0.002284039,39
1,217,65.4,0.159794300794601,0.000122682540677488,0,0,0,0,-0.002284039,39
1,218,65.7,0.174516201019287,0.000122682540677488,0,0,0,0,-0.002284039,39
1,219,66,0.189544811844826,0.000122682540677488,0,0,0,0,-0.002284039,39
1,220,66.3,0.204573422670364,0.000122682540677488,0,0,0,0,-0.002284039,39
1,221,66.6,0.219602033495903,0.000122682540677488,0,0,0,0,-0.002284039,39
1,222,66.9,0.234630644321442,0.000184023811016232,0,0,0,0,-0.002284039,39
1,223,67.2,0.24965925514698,0.000122682540677488,0,0,0,0,-0.002284039,39
1,224,67.5,0.264687865972519,0.000122682540677488,0,0,0,0,-0.002284039,39
1,225,67.8,0.279716461896896,0.000184023811016232,0,0,0,0,-0.002284039,39
1,226,68.1,0.294438391923904,0.000184023811016232,0,0,0,0,-0.002284039,39
