Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,106,32.1,-1.59364581108093,-0.00457912497222424,0,0,0,0,-0.002284039,39
0,107,32.4,-1.60867440700531,-0.00483491830527782,0,0,0,0,-0.002284039,39
0,108,32.7,-1.62370312213898,-0.00514653185382485,0,0,0,0,-0.002284039,39
0,109,33,-1.63873171806335,-0.00547470757737756,0,0,0,0,-0.002284039,39
0,110,33.3,-1.65376031398773,-0.00584520865231752,0,0,0,0,-0.002284039,39
0,111,33.6,-1.66878890991211,-0.00622920505702496,0,0,0,0,-0.002284039,39
0,112,33.9,-1.68381750583649,-0.00664755282923579,0,0,0,0,-0.002284039,39
0,113,34.2,-1.69884610176086,-0.00708552915602922,0,0,0,0,-0.002284039,39
1,114,34.5,-1.68351078033447,-0.00638991920277476,0,0,0,0,-0.002284039,39
1,115,34.8,-1.66878890991211,-0.00582067249342799,0,0,0,0,-0.002284039,39
1,116,35.1,-1.65376031398773,-0.00529497768729925,0,0,0,0,-0.002284039,39
1,117,35.4,-1.63873171806335,-0.00482755713164806,0,0,0,0,-0.002284039,39
1,118,35.7,-1.62370312213898,-0.00440246239304543,0,0,0,0,-0.002284039,39
1,119,36,-1.60898113250732,-0.00402275985106826,0,0,0,0,-0.002284039,39
1,120,36.3,-1.59395253658295,-0.0036804755218327,0,0,0,0,-0.002284039,39
1,121,36.6,-1.57892394065857,-0.00336886174045503,0,0,0,0,-0.002284039,39
1,122,36.9,-1.56389534473419,-0.00310877477750182,0,0,0,0,-0.002284039,39
1,123,37.2,-1.54886674880981,-0.00287322443909943,0,0,0,0,-0.002284039,39
1,124,37.5,-1.53414487838745,-0.00266895792447031,0,0,0,0,-0.002284039,39
1,125,37.8,-1.51911616325378,-0.00248800124973059,0,0,0,0,-0.002284039,39
1,126,38.1,-1.50408756732941,-0.00232053967192769,0,0,0,0,-0.002284039,39
1,127,38.4,-1.48905897140503,-0.00220276438631117,0,0,0,0,-0.002284039,39
1,128,38.7,-1.47403037548065,-0.00208866968750954,0,0,0,0,-0.002284039,39
1,129,39,-1.45930850505829,-0.00198745657689869,0,0,0,0,-0.002284039,39
1,130,39.3,-1.44427990913391,-0.00189851166214794,0,0,0,0,-0.002284039,39
1,131,39.6,-1.42925119400024,-0.00181508751120418,0,0,0,0,-0.002284039,39
1,132,39.9,-1.41422259807587,-0.00173166336026043,0,0,0,0,-0.002284039,39
1,133,40.2,-1.3995007276535,-0.00166198029182851,0,0,0,0,-0.002284039,39
1,134,40.5,-1.38416540622711,-0.00161045358981937,0,0,0,0,-0.002284039,39
1,135,40.8,-1.36913681030273,-0.00155444897245616,0,0,0,0,-0.002284039,39
1,136,41.1,-1.35441493988037,-0.00151555868797004,0,0,0,0,-0.002284039,39
1,137,41.4,-1.33938634395599,-0.001464584027417,0,0,0,0,-0.002284039,39
1,138,41.7,-1.32435762882233,-0.00142238126136363,0,0,0,0,-0.002284039,39
1,139,42,-1.30963575839996,-0.00136165344156325,0,0,0,0,-0.002284039,39
1,140,42.3,-1.29460716247559,-0.00132417387794703,0,0,0,0,-0.002284039,39
1,141,42.6,-1.27957856655121,-0.00127663440071046,0,0,0,0,-0.002284039,39
1,142,42.9,-1.26454997062683,-0.00124645454343408,0,0,0,0,-0.002284039,39
