Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,110,27.75,1.29859495162964,0.0967965200543404,0,0,0,0,-0.002284039,39
2,111,28,1.24860179424286,0.0836081504821777,0,0,0,0,-0.002284039,39
2,112,28.25,1.19860863685608,0.0683341696858406,0,0,0,0,-0.002284039,39
2,113,28.5,1.1486154794693,0.0540416575968266,0,0,0,0,-0.002284039,39
2,114,28.75,1.09862244129181,0.0439816899597645,0,0,0,0,-0.002284039,39
2,115,29,1.04893600940704,0.0313453897833824,0,0,0,0,-0.002284039,39
2,116,29.25,0.998942852020264,0.00766765838488936,0,0,0,0,-0.002284039,39
2,117,29.5,0.948949694633484,-0.019751887768507,0,0,0,0,-0.002284039,39
2,118,29.75,0.898956596851349,-0.0452085137367249,0,0,0,0,-0.002284039,39
2,119,30,0.848963439464569,-0.0665552765130997,0,0,0,0,-0.002284039,39
2,120,30.25,0.798970282077789,-0.0895582512021065,0,0,0,0,-0.002284039,39
2,121,30.5,0.749283909797668,-0.11170244961977,0,0,0,0,-0.002284039,39
2,122,30.75,0.699290752410889,-0.12783519923687,0,0,0,0,-0.002284039,39
2,123,31,0.649297595024109,-0.130472883582115,0,0,0,0,-0.002284039,39
2,124,31.25,0.599304497241974,-0.125749602913857,0,0,0,0,-0.002284039,39
2,125,31.5,0.549311339855194,-0.135073468089104,0,0,0,0,-0.002284039,39
2,126,31.75,0.499318212270737,-0.158628523349762,0,0,0,0,-0.002284039,39
2,127,32,0.449325084686279,-0.188010990619659,0,0,0,0,-0.002284039,39
2,128,32.25,0.399331957101822,-0.130718246102333,0,0,0,0,-0.002284039,39
2,129,32.5,0.349338829517365,-0.0732414722442627,0,0,0,0,-0.002284039,39
2,130,32.75,0.299345672130585,-0.0546550713479519,0,0,0,0,-0.002284039,39
2,131,33,0.249352544546127,-0.0425094999372959,0,0,0,0,-0.002284039,39
2,132,33.25,0.19935941696167,-0.0320814847946167,0,0,0,0,-0.002284039,39
2,133,33.5,0.149366274476051,-0.024536507204175,0,0,0,0,-0.002284039,39
2,134,33.75,0.0993731468915939,-0.0182796977460384,0,0,0,0,-0.002284039,39
2,135,34,0.0493800155818462,-0.0161940939724445,0,0,0,0,-0.002284039,39
2,136,34.25,-0.000306412694044411,-0.0143538564443588,0,0,0,0,-0.002284039,39
2,137,34.5,-0.0502995476126671,-0.0123295951634645,0,0,0,0,-0.002284039,39
2,138,34.75,-0.100292682647705,-0.0109800873324275,0,0,0,0,-0.002284039,39
2,139,35,-0.14997909963131,-0.0098759438842535,0,0,0,0,-0.002284039,39
2,140,35.25,-0.200278952717781,-0.00883314292877913,0,0,0,0,-0.002284039,39
2,141,35.5,-0.250272065401077,-0.00797436479479074,0,0,0,0,-0.002284039,39
2,142,35.75,-0.299958497285843,-0.00723826978355646,0,0,0,0,-0.002284039,39
2,143,36,-0.350258350372314,-0.00680888071656227,0,0,0,0,-0.002284039,39
2,144,36.25,-0.39994478225708,-0.00650217430666089,0,0,0,0,-0.002284039,39
