Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,90,1.0738,-0.107040219008923,-0.00277446489781141,0,0,0,0,-0.002284039,38
0,91,1.0856,-0.10796033591032,-0.00279654772020876,0,0,0,0,-0.002284039,38
0,92,1.0974,-0.108880460262299,-0.00281617697328329,0,0,0,0,-0.002284039,38
0,93,1.1092,-0.110413990914822,-0.00284132687374949,0,0,0,0,-0.002284039,38
0,94,1.121,-0.111640810966492,-0.00285911583341658,0,0,0,0,-0.002284039,38
0,95,1.1328,-0.11256093531847,-0.00288303894922137,0,0,0,0,-0.002284039,38
0,96,1.1446,-0.114094465970993,-0.00290082790888846,0,0,0,0,-0.002284039,38
0,97,1.1564,-0.115014582872391,-0.00292413774877787,0,0,0,0,-0.002284039,38
0,98,1.1682,-0.116548113524914,-0.00294131319969893,0,0,0,0,-0.002284039,38
0,99,1.18,-0.117161527276039,-0.00296094245277345,0,0,0,0,-0.002284039,38
0,100,1.1918,-0.119001768529415,-0.00298363878391683,0,0,0,0,-0.002284039,38
0,101,1.2036,-0.119921885430813,-0.00300326780416071,0,0,0,0,-0.002284039,38
0,102,1.2154,-0.120842002332211,-0.00302167027257383,0,0,0,0,-0.002284039,38
0,103,1.2272,-0.122068829834461,-0.00304191280156374,0,0,0,0,-0.002284039,38
0,104,1.239,-0.123295657336712,-0.00305847497656941,0,0,0,0,-0.002284039,38
0,105,1.2508,-0.12421577423811,-0.00308301160112023,0,0,0,0,-0.002284039,38
0,106,1.2626,-0.125749304890633,-0.00309957377612591,0,0,0,0,-0.002284039,38
0,107,1.2744,-0.126362711191177,-0.00312717724591494,0,0,0,0,-0.002284039,38
0,108,1.2862,-0.128202959895134,-0.00314128585159779,0,0,0,0,-0.002284039,38
0,109,1.298,-0.128816366195679,-0.00316030159592628,0,0,0,0,-0.002284039,38
0,110,1.3098,-0.130963310599327,-0.00318177090957761,0,0,0,0,-0.002284039,38
0,111,1.3216,-0.131576731801033,-0.00319833308458328,0,0,0,0,-0.002284039,38
0,112,1.3334,-0.132496848702431,-0.0032228697091341,0,0,0,0,-0.002284039,38
0,113,1.3452,-0.133723676204681,-0.00323881837539375,0,0,0,0,-0.002284039,38
0,114,1.357,-0.134950488805771,-0.00326028792187572,0,0,0,0,-0.002284039,38
0,115,1.3688,-0.136484026908875,-0.00327930366620421,0,0,0,0,-0.002284039,38
0,116,1.3806,-0.13832426071167,-0.00329647911712527,0,0,0,0,-0.002284039,38
0,117,1.3924,-0.138630971312523,-0.00331856193952262,0,0,0,0,-0.002284039,38
0,118,1.4042,-0.139551088213921,-0.00333880470134318,0,0,0,0,-0.002284039,38
0,119,1.416,-0.141084626317024,-0.00335598015226424,0,0,0,0,-0.002284039,38
0,120,1.4278,-0.142311453819275,-0.00337683619000018,0,0,0,0,-0.002284039,38
0,121,1.4396,-0.143231570720673,-0.00339523865841329,0,0,0,0,-0.002284039,38
0,122,1.4514,-0.144765093922615,-0.00341732148081064,0,0,0,0,-0.002284039,38
0,123,1.4632,-0.145685210824013,-0.00343327014707029,0,0,0,0,-0.002284039,38
0,124,1.475,-0.147218748927116,-0.00345289940014482,0,0,0,0,-0.002284039,38
0,125,1.4868,-0.148445576429367,-0.00347436894662678,0,0,0,0,-0.002284039,38
0,126,1.4986,-0.149058982729912,-0.00349154439754784,0,0,0,0,-0.002284039,38
0,127,1.5104,-0.150899231433868,-0.00351056014187634,0,0,0,0,-0.002284039,38
0,128,1.5222,-0.15120592713356,-0.00352834910154343,0,0,0,0,-0.002284039,38
0,129,1.534,-0.153046175837517,-0.00354981864802539,0,0,0,0,-0.002284039,38
0,130,1.5458,-0.154272988438606,-0.00356638082303107,0,0,0,0,-0.002284039,38
0,131,1.5576,-0.155193120241165,-0.00358969043008983,0,0,0,0,-0.002284039,38
0,132,1.5694,-0.15580652654171,-0.00360563909634948,0,0,0,0,-0.002284039,38
0,133,1.5812,-0.157033354043961,-0.00362588185817003,0,0,0,0,-0.002284039,38
0,134,1.593,-0.158873587846756,-0.0036442840937525,0,0,0,0,-0.002284039,38
0,135,1.6048,-0.159180298447609,-0.00366268656216562,0,0,0,0,-0.002284039,38
0,136,1.6166,-0.161327242851257,-0.00368170230649412,0,0,0,0,-0.002284039,38
0,137,1.6284,-0.162247359752655,-0.00369887799024582,0,0,0,0,-0.002284039,38
0,139,1.652,-0.164701014757156,-0.00373690947890282,0,0,0,0,-0.002284039,38
0,140,1.6638,-0.165621131658554,-0.00375347165390849,0,0,0,0,-0.002284039,38
0,141,1.6756,-0.166234537959099,-0.00377432769164443,0,0,0,0,-0.002284039,38
0,142,1.6874,-0.168381482362747,-0.00379150314256549,0,0,0,0,-0.002284039,38
0,143,1.6992,-0.169301599264145,-0.00381113239564002,0,0,0,0,-0.002284039,38
0,144,1.711,-0.170528426766396,-0.0038289213553071,0,0,0,0,-0.002284039,38
0,145,1.7228,-0.171755254268646,-0.00384977739304304,0,0,0,0,-0.002284039,38
0,146,1.7346,-0.172368675470352,-0.00386572605930269,0,0,0,0,-0.002284039,38
0,147,1.7464,-0.174208909273148,-0.00388474180363119,0,0,0,0,-0.002284039,38
0,148,1.7582,-0.175129026174545,-0.00390375778079033,0,0,0,0,-0.002284039,38
