Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,273,82.2,0.491343855857849,0,0,0,0,0,-0.002284039,39
1,274,82.5,0.506372451782227,0,0,0,0,0,-0.002284039,39
1,275,82.8,0.521401047706604,0,0,0,0,0,-0.002284039,39
1,276,83.1,0.536122977733612,0,0,0,0,0,-0.002284039,39
1,277,83.4,0.55115157365799,0,0,0,0,0,-0.002284039,39
1,278,83.7,0.566180169582367,0,0,0,0,0,-0.002284039,39
1,279,84,0.581208825111389,0,0,0,0,0,-0.002284039,39
1,280,84.3,0.596237421035767,0,0,0,0,0,-0.002284039,39
1,281,84.6,0.610959351062775,0,0,0,0,0,-0.002284039,39
1,282,84.9,0.625987946987152,0,0,0,0,0,-0.002284039,39
1,283,85.2,0.64101654291153,0,0,0,0,0,-0.002284039,39
1,284,85.5,0.656045138835907,0,0,0,0,0,-0.002284039,39
1,285,85.8,0.670767068862915,0,0,0,0,0,-0.002284039,39
1,286,86.1,0.685795664787292,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,287,86.4,0.70082426071167,0,0,0,0,0,-0.002284039,39
1,288,86.7,0.715852916240692,0,0,0,0,0,-0.002284039,39
1,289,87,0.73088151216507,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,290,87.3,0.745910108089447,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,291,87.6,0.760632038116455,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,292,87.9,0.775660634040833,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,293,88.2,0.79068922996521,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,294,88.5,0.805717825889587,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,295,88.8,0.82074648141861,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,296,89.1,0.835468351840973,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,297,89.4,0.85049694776535,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,298,89.7,0.865525603294373,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,299,90,0.88055419921875,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,300,90.3,0.895582795143127,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,301,90.6,0.910304725170136,6.13412703387439E-05,0,0,0,0,-0.002284039,39
1,302,90.9,0.925333321094513,6.13412703387439E-05,0,0,0,0,-0.002284039,39
