Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,82,0.7055,-0.139858096837997,-0.00555383833125234,0,0,0,0,-0.002284039,38
0,83,0.714,-0.142618447542191,-0.00560045754536986,0,0,0,0,-0.002284039,38
0,84,0.7225,-0.143845275044441,-0.00564891751855612,0,0,0,0,-0.002284039,38
0,85,0.731,-0.145378798246384,-0.00569430971518159,0,0,0,0,-0.002284039,38
0,86,0.7395,-0.146912336349487,-0.00574154267087579,0,0,0,0,-0.002284039,38
0,87,0.748,-0.148752570152283,-0.00578816188499331,0,0,0,0,-0.002284039,38
0,88,0.7565,-0.150286108255386,-0.00583355454728007,0,0,0,0,-0.002284039,38
0,89,0.765,-0.152433052659035,-0.0058801737613976,0,0,0,0,-0.002284039,38
0,90,0.7735,-0.15427328646183,-0.00592679344117641,0,0,0,0,-0.002284039,38
0,91,0.782,-0.155806824564934,-0.00597402593120933,0,0,0,0,-0.002284039,38
0,92,0.7905,-0.157340347766876,-0.00602616602554917,0,0,0,0,-0.002284039,38
0,93,0.799,-0.159180596470833,-0.00607339898124337,0,0,0,0,-0.002284039,38
0,94,0.8075,-0.160714119672775,-0.00611756462603807,0,0,0,0,-0.002284039,38
0,95,0.816,-0.161940947175026,-0.00616050371900201,0,0,0,0,-0.002284039,38
0,96,0.8245,-0.163781180977821,-0.00620957650244236,0,0,0,0,-0.002284039,38
0,97,0.833,-0.165621429681778,-0.00625006202608347,0,0,0,0,-0.002284039,38
0,98,0.8415,-0.167768374085426,-0.00630220165476203,0,0,0,0,-0.002284039,38
0,99,0.85,-0.169301897287369,-0.00635004788637161,0,0,0,0,-0.002284039,38
0,100,0.8585,-0.171142131090164,-0.00639482727274299,0,0,0,0,-0.002284039,38
0,101,0.867,-0.172982379794121,-0.00644144648686051,0,0,0,0,-0.002284039,38
0,102,0.8755,-0.174515902996063,-0.00648499885573983,0,0,0,0,-0.002284039,38
0,103,0.884,-0.17635615170002,-0.0065334583632648,0,0,0,0,-0.002284039,38
0,104,0.8925,-0.177582964301109,-0.00657946430146694,0,0,0,0,-0.002284039,38
0,105,0.901,-0.179116502404213,-0.00662301667034626,0,0,0,0,-0.002284039,38
0,106,0.9095,-0.180650040507317,-0.00666779605671763,0,0,0,0,-0.002284039,38
