Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,94,95,0.699597477912903,0.00509132537990808,0,0,0,0,-0.002284039,39
1,95,96,0.749590575695038,0.00404852349311113,0,0,0,0,-0.002284039,39
1,96,97,0.799583733081818,0.0037418173160404,0,0,0,0,-0.002284039,39
1,97,98,0.849576830863953,0.00239230948500335,0,0,0,0,-0.002284039,39
1,98,99,0.899569988250732,0.00239230948500335,0,0,0,0,-0.002284039,39
1,99,100,0.949563145637512,0.00245365081354976,0,0,0,0,-0.002284039,39
1,100,101,0.999556243419647,0.00276035699062049,0,0,0,0,-0.002284039,39
2,101,102,0.949563145637512,0.00226962682791054,0,0,0,0,-0.002284039,39
2,102,103,0.899569988250732,0.00202426174655557,0,0,0,0,-0.002284039,39
2,103,104,0.849576830863953,0.001840237993747,0,0,0,0,-0.002284039,39
2,104,105,0.799583733081818,0.00171755545306951,0,0,0,0,-0.002284039,39
2,105,106,0.749590575695038,0.00134950794745237,0,0,0,0,-0.002284039,39
2,106,107,0.699597477912903,0.00122682540677488,0,0,0,0,-0.002284039,39
2,107,108,0.649604320526123,0.00116548407822847,0,0,0,0,-0.002284039,39
2,108,109,0.599611163139343,0.00104280153755099,0,0,0,0,-0.002284039,39
2,109,110,0.549618065357208,0.00122682540677488,0,0,0,0,-0.002284039,39
2,110,111,0.499624907970428,0.000858777726534754,0,0,0,0,-0.002284039,39
2,111,112,0.449631780385971,0.00079743645619601,0,0,0,0,-0.002284039,39
2,112,113,0.399638652801514,0.000674753973726183,0,0,0,0,-0.002284039,39
2,113,114,0.349952220916748,0.000981460325419903,0,0,0,0,-0.002284039,39
2,114,115,0.299959093332291,0.000981460325419903,0,0,0,0,-0.002284039,39
2,115,116,0.249965965747833,0.000920118996873498,0,0,0,0,-0.002284039,39
2,116,117,0.199972823262215,0.00079743645619601,0,0,0,0,-0.002284039,39
2,117,118,0.149979695677757,0.000184023811016232,0,0,0,0,-0.002284039,39
2,118,119,0.0999865606427193,0.000122682540677488,0,0,0,0,-0.002284039,39
2,119,120,0.0499934256076813,0,0,0,0,0,-0.002284039,39
2,120,121,0.000307000009343028,0,0,0,0,0,-0.002284039,39
2,121,122,-0.0496861338615417,-6.13412703387439E-05,0,0,0,0,-0.002284039,39
2,122,123,-0.0996792688965797,-0.000122682540677488,0,0,0,0,-0.002284039,39
2,123,124,-0.149672403931618,-0.000184023811016232,0,0,0,0,-0.002284039,39
2,124,125,-0.199665531516075,-0.000245365081354976,0,0,0,0,-0.002284039,39
2,125,126,-0.249658674001694,-0.00030670635169372,0,0,0,0,-0.002284039,39
2,126,127,-0.299345105886459,-0.000368047622032464,0,0,0,0,-0.002284039,39
2,127,128,-0.349338233470917,-0.000490730162709951,0,0,0,0,-0.002284039,39
2,128,129,-0.399331361055374,-0.000552071433048695,0,0,0,0,-0.002284039,39
2,129,130,-0.449324488639832,-0.000613412703387439,0,0,0,0,-0.002284039,39
2,130,131,-0.499317616224289,-0.000736095244064927,0,0,0,0,-0.002284039,39
2,131,132,-0.549310743808746,-0.00079743645619601,0,0,0,0,-0.002284039,39
2,132,133,-0.599303901195526,-0.000858777726534754,0,0,0,0,-0.002284039,39
2,133,134,-0.649296998977661,-0.000920118996873498,0,0,0,0,-0.002284039,39
2,134,135,-0.699290156364441,-0.00110414286609739,0,0,0,0,-0.002284039,39
2,135,136,-0.749283313751221,-0.00134950794745237,0,0,0,0,-0.002284039,39
2,136,137,-0.799276411533356,-0.00171755545306951,0,0,0,0,-0.002284039,39
2,137,138,-0.849269568920136,-0.00214694440364838,0,0,0,0,-0.002284039,39
2,138,139,-0.899262666702271,-0.00276035699062049,0,0,0,0,-0.002284039,39
2,139,140,-0.94925582408905,-0.00368047598749399,0,0,0,0,-0.002284039,39
2,140,141,-0.998942255973816,-0.00490730162709951,0,0,0,0,-0.002284039,39
